0.0,1.0,0.0,0.7647058823529412,0.7244897959183673,0.5319148936170214,0.4577338129496403,0.35096391497775575,0.45519348268839094,0.5538221528861155,15
0.0,1.0,0.0,0.773109243697479,0.7448979591836734,0.5957446808510638,0.5346223021582733,0.5743944636678201,0.4857433808553971,0.4890795631825274,12
0.0,1.0,0.0,0.7394957983193277,0.6938775510204082,0.553191489361702,0.4330035971223022,0.4572417202174987,0.36048879837067205,0.42121684867394704,9
0.0,1.0,0.0,0.5126050420168067,0.5,0.553191489361702,0.23493705035971224,0.16510133465150764,0.2790224032586558,0.29641185647425905,15
0.0,1.0,0.0,0.7226890756302521,0.7448979591836734,0.6170212765957447,0.5373201438848921,0.5111220958971824,0.6018329938900204,0.49141965678627153,8
0.0,1.0,0.0,0.638655462184874,0.6020408163265305,0.4255319148936171,0.2976618705035971,0.2812654473554127,0.32077393075356414,0.3354134165366615,9
0.0,0.0,1.0,0.38655462184873957,0.3571428571428571,0.3404255319148936,0.1301708633093525,0.12011863568956994,0.17006109979633402,0.11232449297971919,6
0.0,0.0,1.0,0.6302521008403362,0.6326530612244897,0.5319148936170214,0.327113309352518,0.3109243697478991,0.2830957230142566,0.3822152886115445,9
1.0,0.0,0.0,0.7310924369747899,0.7040816326530612,0.5957446808510638,0.2927158273381295,0.2763222936233316,0.30244399185336046,0.4118564742589704,11
1.0,0.0,0.0,0.6974789915966386,0.7040816326530612,0.6382978723404256,0.5454136690647482,0.4621848739495798,0.39918533604887985,0.670826833073323,16
1.0,0.0,0.0,0.7647058823529412,0.7857142857142857,0.6382978723404256,0.581160071942446,0.6228373702422144,0.5173116089613035,0.48361934477379104,9
0.0,1.0,0.0,0.8571428571428573,0.8877551020408164,0.6808510638297872,0.7529226618705036,0.680672268907563,0.754582484725051,0.7316692667706709,13
0.0,0.0,1.0,0.47058823529411764,0.47959183673469385,0.4893617021276596,0.1821043165467626,0.16213544241225902,0.1914460285132383,0.17862714508580346,7
0.0,1.0,0.0,0.8823529411764705,0.8673469387755103,0.5957446808510638,0.6472571942446043,0.611468116658428,0.6313645621181263,0.6006240249609985,9
0.0,0.0,1.0,0.6554621848739497,0.6428571428571428,0.5957446808510638,0.32598920863309355,0.3044982698961937,0.2912423625254582,0.4290171606864276,10
1.0,0.0,0.0,0.5966386554621849,0.5612244897959183,0.44680851063829785,0.2828237410071942,0.2797825012357884,0.3187372708757637,0.2433697347893916,7
1.0,0.0,0.0,0.5798319327731093,0.5816326530612245,0.4893617021276596,0.2828237410071942,0.2614928324270885,0.3380855397148676,0.31201248049922,12
0.0,1.0,0.0,0.8823529411764705,0.8877551020408164,0.7872340425531915,0.6989658273381295,0.6737518536826496,0.7474541751527495,0.7098283931357255,12
0.0,1.0,0.0,0.8907563025210082,0.9081632653061226,0.723404255319149,0.7900179856115108,0.8047454275827978,0.6731160896130347,0.6739469578783153,10
0.0,1.0,0.0,0.8319327731092437,0.8571428571428571,0.6808510638297872,0.6758093525179856,0.6974789915966386,0.6354378818737271,0.6396255850234009,12
1.0,0.0,0.0,0.7899159663865546,0.8061224489795918,0.723404255319149,0.5816097122302158,0.532377656945131,0.6466395112016293,0.5803432137285491,8
1.0,0.0,0.0,0.638655462184874,0.6224489795918366,0.553191489361702,0.3433003597122302,0.3648047454275828,0.3136456211812627,0.31201248049922,7
0.0,1.0,0.0,0.773109243697479,0.7244897959183673,0.6595744680851064,0.5577787769784172,0.5135936727632229,0.49083503054989813,0.6240249609984401,10
0.0,0.0,1.0,0.4369747899159664,0.3979591836734694,0.3829787234042553,0.15759892086330934,0.1517548195748888,0.16700610997963342,0.15600624024961002,6
0.0,0.0,1.0,0.7058823529411764,0.7040816326530612,0.5319148936170214,0.3367805755395683,0.3168561542263964,0.3105906313645621,0.40561622464898606,9
0.0,0.0,1.0,0.10084033613445376,0.09183673469387757,0.12765957446808512,0.01438848920863309,0.019278299555116167,0.029531568228105907,0.015600624024960999,4
1.0,0.0,0.0,0.5966386554621849,0.5816326530612245,0.6382978723404256,0.3785971223021583,0.2659416707859614,0.40835030549898166,0.3198127925117005,12
0.0,1.0,0.0,0.6134453781512605,0.6224489795918366,0.4893617021276596,0.443570143884892,0.33069698467622344,0.4592668024439918,0.40561622464898606,17
1.0,0.0,0.0,0.7310924369747899,0.7346938775510203,0.9148936170212767,0.5137140287769785,0.5106277805239743,0.45417515274949083,0.5538221528861155,11
0.0,0.0,1.0,0.21848739495798314,0.22448979591836735,0.2765957446808511,0.049235611510791366,0.042511122095897184,0.06415478615071282,0.0546021840873635,9
0.0,0.0,1.0,0.6722689075630252,0.6428571428571428,0.5744680851063829,0.36285971223021585,0.3227879387048937,0.3421588594704684,0.4446177847113885,11
0.0,0.0,1.0,0.21848739495798314,0.2040816326530612,0.23404255319148942,0.04788669064748201,0.04102817597627286,0.030549898167006113,0.05538221528861156,6
0.0,0.0,1.0,0.4957983193277311,0.5,0.3617021276595745,0.20188848920863312,0.2244191794364805,0.1883910386965377,0.17160686427457103,7
0.0,0.0,1.0,0.7478991596638654,0.6326530612244897,0.5957446808510638,0.46492805755395683,0.4957983193277311,0.3971486761710794,0.41965678627145087,11
1.0,0.0,0.0,0.4957983193277311,0.4591836734693878,0.5106382978723405,0.21605215827338128,0.15818091942659418,0.23727087576374745,0.280811232449298,10
0.0,0.0,1.0,0.5462184873949579,0.5510204081632653,0.44680851063829785,0.25921762589928055,0.2624814631735047,0.22810590631364563,0.26911076443057724,9
0.0,1.0,0.0,0.8319327731092437,0.7857142857142857,0.5957446808510638,0.612410071942446,0.6356895699456252,0.5855397148676172,0.514820592823713,12
0.0,0.0,1.0,0.5966386554621849,0.5816326530612245,0.4042553191489362,0.2619154676258993,0.28472565496786945,0.23421588594704684,0.24180967238689552,8
1.0,0.0,0.0,0.7899159663865546,0.8061224489795918,0.5957446808510638,0.4368255395683453,0.3949579831932773,0.45824847250509165,0.47581903276131055,10
0.0,1.0,0.0,0.7394957983193277,0.7346938775510203,0.6382978723404256,0.4683003597122302,0.42263964409293125,0.4460285132382892,0.5491419656786273,9
0.0,1.0,0.0,0.823529411764706,0.8469387755102041,0.6382978723404256,0.5705935251798562,0.5709342560553633,0.2545824847250509,0.6162246489859595,8
0.0,0.0,1.0,0.638655462184874,0.6428571428571428,0.5319148936170214,0.3023830935251799,0.25308947108255064,0.285132382892057,0.3822152886115445,9
0.0,0.0,1.0,0.4369747899159664,0.40816326530612246,0.3617021276595745,0.16299460431654678,0.15719228868017796,0.14562118126272916,0.15600624024961002,6
1.0,0.0,0.0,0.6638655462184875,0.6836734693877551,0.6808510638297872,0.4480665467625899,0.37370242214532867,0.41955193482688385,0.5694227769110765,15
1.0,0.0,0.0,0.5378151260504201,0.5612244897959183,0.29787234042553196,0.2828237410071942,0.28571428571428564,0.20875763747454176,0.30109204368174736,8
0.0,0.0,1.0,0.32773109243697474,0.326530612244898,0.29787234042553196,0.0822841726618705,0.06821552150271873,0.0835030549898167,0.10140405616224651,9
1.0,0.0,0.0,0.5546218487394958,0.5306122448979592,0.5957446808510638,0.4323291366906475,0.4394463667820069,0.46435845213849286,0.37831513260530425,9
1.0,0.0,0.0,0.7815126050420168,0.7653061224489796,0.6595744680851064,0.5215827338129497,0.514087988136431,0.5549898167006111,0.5210608424336973,11
1.0,0.0,0.0,0.7478991596638654,0.7244897959183673,0.6808510638297872,0.5393435251798561,0.5200197726149283,0.5763747454175152,0.499219968798752,10
0.0,1.0,0.0,0.5126050420168067,0.4897959183673469,0.4893617021276596,0.23920863309352516,0.19278299555116166,0.25560081466395107,0.280811232449298,14
0.0,0.0,1.0,0.45378151260504196,0.4591836734693878,0.44680851063829785,0.17153776978417268,0.1700444883835887,0.1639511201629328,0.18720748829953202,8
1.0,0.0,0.0,0.7142857142857142,0.7142857142857143,0.6382978723404256,0.49482913669064743,0.5051903114186851,0.5549898167006111,0.42121684867394704,10
0.0,0.0,1.0,0.6134453781512605,0.6326530612244897,0.4893617021276596,0.3446492805755395,0.3806228373702422,0.40733197556008144,0.327613104524181,9
0.0,1.0,0.0,0.8319327731092437,0.836734693877551,0.8085106382978723,0.6079136690647482,0.4893722194760256,0.5916496945010185,0.6318252730109204,18
0.0,0.0,1.0,0.4369747899159664,0.4285714285714286,0.3617021276595745,0.1724370503597122,0.11171527434503212,0.13034623217922608,0.13962558502340097,6
1.0,0.0,0.0,0.6134453781512605,0.5918367346938775,0.4893617021276596,0.32531474820143885,0.2758279782501235,0.34521384928716903,0.2932917316692668,9
1.0,0.0,0.0,0.8739495798319329,0.7959183673469387,0.7446808510638298,0.6827787769784173,0.6539792387543253,0.8248472505091651,0.6318252730109204,10
0.0,1.0,0.0,0.6890756302521007,0.6836734693877551,0.5106382978723405,0.3660071942446043,0.35244686109738016,0.3360488798370672,0.36037441497659917,10
0.0,0.0,1.0,0.4789915966386554,0.47959183673469385,0.5106382978723405,0.2156025179856115,0.2125556104794859,0.1914460285132383,0.21138845553822158,7
1.0,0.0,0.0,0.8487394957983193,0.836734693877551,0.6595744680851064,0.6232014388489209,0.7014335145823034,0.615071283095723,0.5959438377535102,9
0.0,0.0,1.0,0.6470588235294118,0.6326530612244897,0.4893617021276596,0.2920413669064748,0.2609985170538804,0.33095723014256617,0.3198127925117005,8
1.0,0.0,0.0,0.6134453781512605,0.6530612244897959,0.6170212765957447,0.39051258992805754,0.30696984676223427,0.3329938900203665,0.514820592823713,15
0.0,0.0,1.0,0.33613445378151263,0.3163265306122449,0.29787234042553196,0.0820593525179856,0.07513593672763222,0.06517311608961303,0.09360374414976601,6
0.0,1.0,0.0,0.8067226890756304,0.826530612244898,0.6808510638297872,0.5935251798561151,0.6539792387543253,0.5417515274949084,0.5460218408736349,10
0.0,1.0,0.0,0.6638655462184875,0.6938775510204082,0.7446808510638298,0.31452338129496404,0.27434503213049927,0.26171079429735233,0.42121684867394704,9
0.0,1.0,0.0,0.7226890756302521,0.7142857142857143,0.5744680851063829,0.48830935251798563,0.5299060800790905,0.3370672097759674,0.40561622464898606,8
1.0,0.0,0.0,0.6638655462184875,0.6836734693877551,0.6170212765957447,0.4080485611510791,0.4216510133465151,0.3615071283095723,0.39781591263650556,15
0.0,1.0,0.0,0.7058823529411764,0.673469387755102,0.5319148936170214,0.40400179856115104,0.4201680672268907,0.44806517311608957,0.38689547581903283,10
0.0,0.0,1.0,0.45378151260504196,0.4897959183673469,0.46808510638297873,0.17670863309352516,0.1463173504695996,0.14969450101832996,0.24960998439937604,9
0.0,1.0,0.0,0.7310924369747899,0.7857142857142857,0.6170212765957447,0.49797661870503596,0.4982698961937715,0.5203665987780041,0.4742589703588144,10
1.0,0.0,0.0,0.7899159663865546,0.7755102040816327,0.5744680851063829,0.4795413669064748,0.47157686604053384,0.4918533604887983,0.47581903276131055,11
0.0,1.0,0.0,0.8319327731092437,0.836734693877551,0.7872340425531915,0.6513039568345323,0.6396440929312901,0.6089613034623218,0.6505460218408737,11
0.0,0.0,1.0,0.4957983193277311,0.4897959183673469,0.4042553191489362,0.18952338129496404,0.189817103311913,0.1945010183299389,0.18720748829953202,8
0.0,0.0,1.0,0.5210084033613445,0.5,0.46808510638297873,0.21402877697841727,0.1972318339100346,0.26476578411405294,0.18720748829953202,8
0.0,0.0,1.0,0.4369747899159664,0.4591836734693878,0.3829787234042553,0.16839028776978418,0.19377162629757788,0.18329938900203666,0.12948517940717633,6
1.0,0.0,0.0,0.4117647058823529,0.37755102040816324,0.3617021276595745,0.12882194244604317,0.1171527434503213,0.13951120162932792,0.1326053042121685,9
0.0,0.0,1.0,0.7815126050420168,0.7142857142857143,0.5744680851063829,0.45728417266187055,0.41621354424122586,0.48778004073319753,0.499219968798752,11
1.0,0.0,0.0,0.6806722689075629,0.6530612244897959,0.46808510638297873,0.3965827338129496,0.3732081067721205,0.3727087576374745,0.42121684867394704,9
1.0,0.0,0.0,0.5294117647058824,0.5204081632653061,0.5106382978723405,0.27742805755395683,0.3351458230350963,0.20570264765784116,0.2433697347893916,7
0.0,1.0,0.0,0.5714285714285714,0.6020408163265305,0.5106382978723405,0.28889388489208634,0.28225407810182895,0.269857433808554,0.29641185647425905,15
0.0,1.0,0.0,0.8907563025210082,0.9183673469387753,0.7446808510638298,0.7864208633093526,0.7325753830944143,0.8116089613034623,0.7683307332293292,11
0.0,1.0,0.0,0.6974789915966386,0.6836734693877551,0.553191489361702,0.5047212230215827,0.546712802768166,0.4470468431771894,0.4446177847113885,8
0.0,1.0,0.0,0.6050420168067228,0.6632653061224489,0.46808510638297873,0.31339928057553956,0.31141868512110726,0.3228105906313645,0.29095163806552266,7
1.0,0.0,0.0,0.6806722689075629,0.6122448979591836,0.4893617021276596,0.3891636690647482,0.41720217498764206,0.3971486761710794,0.36349453978159135,13
0.0,0.0,1.0,0.4369747899159664,0.4591836734693878,0.3617021276595745,0.16029676258992806,0.14285714285714285,0.175152749490835,0.17160686427457103,8
0.0,1.0,0.0,0.5462184873949579,0.5408163265306122,0.5957446808510638,0.2533723021582734,0.23133959466139395,0.2545824847250509,0.2730109204368175,9
1.0,0.0,0.0,0.7226890756302521,0.6530612244897959,0.6170212765957447,0.46874999999999994,0.41522491349480967,0.45519348268839094,0.47581903276131055,9
0.0,1.0,0.0,0.5126050420168067,0.5306122448979592,0.3829787234042553,0.2241456834532374,0.22392486406327236,0.2881873727087576,0.19500780031201254,11
1.0,0.0,0.0,0.8571428571428573,0.8775510204081632,0.723404255319149,0.7747302158273381,0.8606030647553138,0.6374745417515275,0.7238689547581904,13
1.0,0.0,0.0,0.5546218487394958,0.5408163265306122,0.44680851063829785,0.20660971223021582,0.18932278793870488,0.21588594704684316,0.23322932917316697,10
1.0,0.0,0.0,0.6470588235294118,0.6836734693877551,0.4893617021276596,0.40714928057553956,0.3682649530400395,0.48472505091649687,0.4446177847113885,11
0.0,1.0,0.0,0.5630252100840336,0.6632653061224489,0.5957446808510638,0.327113309352518,0.19476025704399408,0.40733197556008144,0.3221528861154447,14
1.0,0.0,0.0,0.31092436974789917,0.29591836734693877,0.3191489361702128,0.08116007194244604,0.06821552150271873,0.08248472505091647,0.09438377535101405,9
0.0,0.0,1.0,0.22689075630252098,0.24489795918367344,0.2765957446808511,0.05238309352517986,0.04399406821552151,0.052953156822810585,0.0592823712948518,4
0.0,0.0,1.0,0.4957983193277311,0.47959183673469385,0.4042553191489362,0.1733363309352518,0.16856154226396444,0.1680244399185336,0.18018720748829956,7
1.0,0.0,0.0,0.6890756302521007,0.6938775510204082,0.5957446808510638,0.44896582733812945,0.45773603559070686,0.4236252545824847,0.452418096723869,11
0.0,0.0,1.0,0.5546218487394958,0.5510204081632653,0.46808510638297873,0.25651978417266186,0.2669303015323777,0.2505091649694501,0.24960998439937604,8
0.0,0.0,1.0,0.4453781512605042,0.4591836734693878,0.4042553191489362,0.15737410071942445,0.1517548195748888,0.17311608961303465,0.15600624024961002,7
0.0,0.0,1.0,0.5462184873949579,0.5306122448979592,0.4255319148936171,0.20098920863309352,0.19624320316361837,0.1914460285132383,0.21528861154446186,8
0.0,1.0,0.0,0.6638655462184875,0.7142857142857143,0.6170212765957447,0.45728417266187055,0.4216510133465151,0.41140529531568226,0.5179407176287052,9
0.0,0.0,1.0,0.3529411764705882,0.346938775510204,0.3191489361702128,0.10903776978417266,0.09787444389520512,0.12525458248472507,0.10920436817472699,7
0.0,0.0,1.0,0.5546218487394958,0.5306122448979592,0.4255319148936171,0.2522482014388489,0.301038062283737,0.23217922606924646,0.2098283931357255,8
0.0,1.0,0.0,0.5042016806722689,0.5,0.44680851063829785,0.20773381294964027,0.18437963420662384,0.22810590631364563,0.24180967238689552,10
0.0,1.0,0.0,0.4789915966386554,0.47959183673469385,0.46808510638297873,0.1928956834532374,0.17745921898171033,0.18228105906313646,0.218408736349454,11
0.0,0.0,1.0,0.5294117647058824,0.4897959183673469,0.4042553191489362,0.19559352517985612,0.19327731092436976,0.18024439918533608,0.21060842433697355,8
0.0,0.0,1.0,0.7563025210084034,0.7653061224489796,0.5957446808510638,0.4379496402877698,0.4043499752842313,0.3961303462321792,0.5304212168486739,13
1.0,0.0,0.0,0.6554621848739497,0.6836734693877551,0.553191489361702,0.40490107913669066,0.39001482946119626,0.5000000000000001,0.43681747269890797,11
0.0,0.0,1.0,0.0672268907563025,0.051020408163265335,0.14893617021276595,0.0141636690647482,0.01087493821057835,0.023421588594704685,0.013260530421216853,6
0.0,0.0,1.0,0.4789915966386554,0.4897959183673469,0.44680851063829785,0.17873201438848924,0.10776075135936727,0.1344195519348269,0.24180967238689552,19
0.0,1.0,0.0,0.5546218487394958,0.5510204081632653,0.4893617021276596,0.3039568345323741,0.3035096391497775,0.36354378818737265,0.265210608424337,10
0.0,1.0,0.0,0.5126050420168067,0.47959183673469385,0.4255319148936171,0.21245503597122303,0.1878398418190806,0.2576374745417515,0.23400936037441503,8
1.0,0.0,0.0,0.7563025210084034,0.7346938775510203,0.8085106382978723,0.5946492805755396,0.5872466633712309,0.5723014256619144,0.5694227769110765,11
0.0,0.0,1.0,0.14285714285714285,0.12244897959183673,0.19148936170212766,0.022032374100719423,0.021749876421156698,0.015274949083503053,0.023400936037441502,4
0.0,1.0,0.0,0.6890756302521007,0.7448979591836734,0.6382978723404256,0.47819244604316546,0.4997528423133959,0.42566191446028506,0.4695787831513261,9
0.0,0.0,1.0,0.4789915966386554,0.4591836734693878,0.44680851063829785,0.21492805755395683,0.2328225407810183,0.21792260692464357,0.1794071762870515,6
1.0,0.0,0.0,0.6134453781512605,0.6020408163265305,0.5319148936170214,0.29968525179856115,0.3005437469105289,0.2871690427698574,0.27847113884555386,6
1.0,0.0,0.0,0.6722689075630252,0.6428571428571428,0.4893617021276596,0.3459982014388489,0.3400889767671774,0.38289205702647655,0.32449297971918883,9
0.0,1.0,0.0,0.6974789915966386,0.6836734693877551,0.6595744680851064,0.42985611510791366,0.45081562036579337,0.47148676171079423,0.37909516380655234,9
0.0,1.0,0.0,0.8655462184873951,0.8877551020408164,0.7446808510638298,0.805980215827338,0.8077113198220465,0.7433808553971487,0.795631825273011,11
0.0,0.0,1.0,0.6806722689075629,0.6326530612244897,0.5319148936170214,0.33767985611510787,0.3217993079584775,0.28411405295315684,0.3666146645865835,10
